500 beads: initial twist9
Frame,Tw,Wr
7425,1.94836395659,7.01619432046
7426,2.27065811642,6.69671920963
7427,1.65390449784,7.31031352552
7428,1.886744604,7.07402282792
7429,1.62126860535,7.37087529578
7430,1.64735457092,7.31245287091
7431,1.66232949984,7.31932853951
7432,1.73678514076,7.24742597779
7433,1.44397360632,7.5276992298
7434,1.80358549664,7.17282559665
7435,1.74193995704,7.23366196419
7436,1.51521685354,7.44777275208
7437,1.835007663,7.13036321255
7438,2.07949016095,6.88716318799
7439,1.50140390465,7.46849236098
7440,2.31884931459,6.64968962111
7441,1.94377733117,7.01089027177
7442,2.00996858611,6.94619760467
7443,1.7982363532,7.1556306183
7444,1.83921636344,7.11785299724
7445,1.8343029686,7.13031487046
7446,1.7616790428,7.19493428109
7447,1.84097899499,7.13069741682
7448,1.7138012757,7.25446809866
7449,1.66368201641,7.30988013692
7450,1.888534563,7.09181952752
7451,2.10768588802,6.84981395908
7452,2.12766570353,6.83908776579
7453,1.89102699608,7.04945655743
7454,1.4456999136,7.54286055246
7455,2.17597679152,6.77055940075
7456,1.54693206311,7.43550237148
7457,2.01954598314,6.9486131115
7458,1.74300629312,7.2432266299
7459,1.96226465573,6.97880243722
7460,1.83857405868,7.12505546333
7461,2.06207153545,6.91504682859
7462,1.97543274433,6.99045589866
7463,1.99694388782,6.97026160086
7464,2.11065564038,6.85838305143
7465,2.08092352383,6.8862708731
7466,2.09984929493,6.86530054876
7467,2.2979498735,6.66801678503
7468,2.1766040889,6.78447673995
7469,2.29474740376,6.64633425283
7470,2.2559119287,6.69909661907
7471,2.1071978962,6.86724853252
7472,1.70202256196,7.25984326015
7473,2.16763788841,6.79083983286
7474,2.04819911346,6.89154265284
7475,1.52882549425,7.45117084946
7476,2.19691604449,6.78092680148
7477,2.03158456821,6.93562235732
7478,2.25854754486,6.70333374851
7479,2.21476937764,6.73127577771
7480,2.02088699944,6.94294375264
7481,2.30346023916,6.64695188748
7482,2.37266787848,6.57517909229
7483,2.39850187843,6.5545190086
7484,2.10239176558,6.837324229
7485,2.26019599166,6.70287195861
7486,2.12505804698,6.8384834331
7487,2.08202331055,6.87019521646
7488,1.91802133729,7.04691161958
7489,1.83067082912,7.13462074705
7490,1.62905635758,7.34884319564
7491,2.1823891485,6.77236633961
7492,2.20265141881,6.75495823407
7493,1.54959319984,7.4273977148
7494,1.87262288636,7.09913004444
7495,1.49229434215,7.4748235831
7496,2.03817953943,6.91891271818
7497,1.31207970685,7.66582530382
7498,2.0846244954,6.86800558671
7499,1.65711624548,7.31953319696
7500,1.65701473316,7.32020344539
7501,1.89753740961,7.0632549739
7502,1.41732728905,7.55446438323
7503,1.34051923645,7.63008529116
7504,1.71197838479,7.24771894837
7505,1.60880552133,7.35989911175
7506,1.36452343384,7.60482085991
7507,1.37157331799,7.60163217173
7508,1.58891444803,7.37479780285
7509,1.31674765295,7.65704298969
7510,1.24191786495,7.75486670025
7511,1.83632655449,7.10920587603
7512,1.30845570729,7.68352428659
7513,1.4570338809,7.5121911099
7514,1.66960698404,7.30721644525
7515,1.89634546642,7.07280383304
7516,1.9014826286,7.06855894504
7517,1.69469791808,7.267909025
7518,1.71773489156,7.25204456135
7519,1.55041862584,7.42643044447
7520,2.10853885072,6.86012875773
7521,1.85691332836,7.11706506797
7522,1.54098411332,7.42920328089
7523,1.53698911234,7.44132770186
7524,1.72780374482,7.23923821726
7525,1.47235998403,7.50479807894
7526,1.35912200367,7.62239115516
7527,1.51908585229,7.44898799605
7528,1.43535754125,7.54979078226
7529,1.80363988603,7.16781870107
7530,2.11641895797,6.84062722635
7531,2.07875020045,6.87682862084
7532,1.94131931024,7.04006655197
7533,1.78211592144,7.17124805872
7534,2.58562787669,6.36800116094
7535,1.97882213169,6.97988791279
7536,2.03457842507,6.93801857336
7537,2.1554746328,6.79573302368
7538,2.01684104593,6.95579700454
7539,2.02636243441,6.94036231342
7540,1.84195467785,7.13840124521
7541,2.1903415376,6.78380051224
7542,2.35665760316,6.59217568549
7543,2.02990311051,6.92703640305
7544,1.88549834099,7.07638330579
7545,2.31633263244,6.64152196522
7546,1.8904875793,7.08608173183
7547,1.76604496354,7.20137573471
7548,2.03004006645,6.93392387182
7549,1.55970976109,7.40353767441
7550,1.74984182855,7.23435683413
7551,1.75007560176,7.22709084482
7552,1.86195507712,7.12920128249
7553,1.70948165418,7.26732212283
7554,1.74755737407,7.23087676301
7555,1.97201361628,6.99706432323
7556,1.67524109983,7.30863809503
7557,1.72938853231,7.2436916503
7558,1.86717268974,7.10385322642
7559,1.42040555168,7.55879037324
7560,1.59946153813,7.35588524607
7561,1.63971109518,7.33669222239
7562,1.34845213021,7.61913899691
7563,1.53241782846,7.43147564072
7564,1.24213118746,7.73702381173
7565,1.41492857184,7.55756424323
7566,1.34967084582,7.62838266225
7567,0.913742836178,8.06879274604
7568,1.13294893948,7.83564583712
7569,1.34215652252,7.64106465946
7570,1.74735958481,7.22161013634
7571,1.34813816176,7.62495860643
7572,1.26885646952,7.7093403622
7573,1.45878931376,7.51755545759
7574,1.43186552628,7.53482077362
7575,1.34671663326,7.61737213631
7576,1.04558333718,7.9394884487
7577,1.01204402208,7.97804894717
7578,1.04777527,7.92298865917
7579,0.96808803836,8.01835756561
7580,1.25991051234,7.71455423904
7581,1.49210900285,7.49157596673
7582,0.877834292611,8.10477835408
7583,1.06190190436,7.91624109576
7584,0.99411750812,7.98601334829
7585,1.09183603258,7.88964345514
7586,0.781729135154,8.20227720092
7587,0.874012415437,8.09734990415
7588,0.513816570444,8.47156030509
7589,0.588890824811,8.38579855422
7590,1.02310622267,7.97030193862
7591,1.01543111659,7.971911667
7592,0.879624692063,8.09321431262
7593,1.17281493202,7.79889111649
7594,1.19327481573,7.80481256054
7595,1.2116485421,7.76116704937
7596,1.35524302852,7.62799486167
7597,1.9502900994,7.0243278357
7598,1.41630409757,7.57506073382
7599,1.68838796147,7.29368386303
7600,1.93265553126,7.02788781062
7601,1.90110990325,7.03981686463
7602,1.70289208508,7.26081534005
7603,1.82042412712,7.14421906361
7604,2.06689121255,6.90224762844
7605,1.84454287225,7.12270167789
7606,1.91386764802,7.05754324404
7607,1.82812980785,7.15922095297
7608,1.77775900909,7.18847052764
7609,1.36754273351,7.60671859386
7610,1.26891164956,7.70866933364
7611,1.31370788517,7.66711050628
7612,0.913814786979,8.06943156376
7613,1.31397280534,7.67315811302
7614,1.25879819407,7.72152006653
7615,1.5839569553,7.37909682347
7616,1.59615166425,7.38303449613
7617,1.9401743564,7.02501072573
7618,2.43460438722,6.53989607867
7619,2.72666786866,6.23446886558
7620,2.45695665094,6.50036313976
7621,2.22618275959,6.73200180944
7622,2.52614212528,6.42005476646
7623,1.9689694675,6.99430635687
7624,2.21537661855,6.73136894316
7625,1.72141720865,7.25262176288
7626,2.02406478584,6.94114974641
7627,1.86489923925,7.09654241889
7628,2.33334222679,6.62203448916
7629,1.60371427713,7.37030034199
7630,2.02676343567,6.94702574958
7631,1.60803680852,7.36912229598
7632,1.57433040977,7.39112183522
7633,1.85344483973,7.10897622858
7634,1.65802443023,7.32744802841
7635,1.68430429475,7.29243728511
7636,2.0242982577,6.93570263248
7637,2.3936116437,6.57559740295
7638,2.6920416506,6.24832098633
7639,2.28428250313,6.68110210309
7640,1.84170471375,7.1346778404
7641,2.02280416145,6.92142811038
7642,2.1287520922,6.8489938383
7643,1.92150961692,7.06132666893
7644,1.82940557223,7.14100539343
7645,1.43231681676,7.54753500643
7646,1.31328590855,7.64200203673
7647,1.4478545037,7.51604879513
7648,1.99886557555,6.96005023678
7649,2.03589848279,6.94131264103
7650,2.02269934226,6.9464095122
7651,2.23012523534,6.7251092668
7652,2.51886420172,6.43117293955
7653,1.8330518258,7.13397046508
7654,2.29569439062,6.67257022976
7655,1.98549116564,6.98611446874
7656,2.09129456878,6.8700608119
7657,2.179253093,6.77944601464
7658,2.15691123433,6.81052637538
7659,2.50465729022,6.44277362613
7660,2.57744465579,6.37861615395
7661,2.63217388946,6.32796986483
7662,2.42038074741,6.52483654514
7663,2.41408742231,6.55832226902
7664,2.14769568505,6.80478637638
7665,2.17797721623,6.79374572746
7666,2.1355027754,6.8351803247
7667,2.31644694789,6.6429226554
7668,2.14972574391,6.8040777893
7669,2.19406025091,6.77072973531
7670,2.03146682077,6.94212158408
7671,1.53556223355,7.443014604
7672,2.13890106312,6.82099539972
7673,2.38978679227,6.5585553229
7674,2.59335902793,6.37200834596
7675,1.89489884248,7.07562671951
7676,2.25184282398,6.68913228494
7677,2.7705134673,6.17776195799
7678,2.22337068616,6.70808167349
7679,2.57991898708,6.37404857446
7680,1.9703110135,6.97943928919
7681,1.73881113032,7.22895427782
7682,2.24570634123,6.72660292447
7683,1.99389323959,6.95435103557
7684,1.98413447217,6.97756063266
7685,2.23651889289,6.70654985252
7686,2.46786083192,6.47830608746
7687,2.2925717459,6.65216090909
7688,2.33215930168,6.6244919213
7689,1.85007100428,7.11946806572
7690,2.0816719235,6.8782394885
7691,2.01796372653,6.94153179858
7692,2.13306763031,6.80809453428
7693,1.8453963967,7.11599941083
7694,1.55949765044,7.41294802664
7695,1.54932791771,7.40520290402
7696,0.996999634746,7.98331548551
7697,1.60764897687,7.36839078973
7698,1.70472642169,7.27991277757
7699,0.982335551696,7.98594426746
7700,1.25700867726,7.72553206448
7701,1.35529250541,7.61641374208
7702,1.48638723385,7.48319336864
7703,1.27727900455,7.69952167598
7704,1.05188756638,7.93583799182
7705,1.06671544962,7.91412336922
7706,0.951299121952,8.02071481289
7707,0.702818495747,8.28264093785
7708,0.610102360683,8.3862620429
7709,0.874149302681,8.11690552046
7710,1.54861127597,7.43457339738
7711,1.45362054302,7.52923425333
7712,1.22347182292,7.7571360553
7713,1.34189136384,7.62342799694
7714,0.919064957601,8.07051668476
7715,1.23201553634,7.74844647835
7716,1.48497264178,7.47780909718
7717,0.948240278728,8.05201969244
7718,1.06447489813,7.92003781682
7719,1.07333229681,7.90296260056
7720,0.637002288925,8.35241038234
7721,0.744557238078,8.24720497413
7722,1.10768405056,7.88238275978
7723,0.751543382002,8.22909459074
7724,1.02351482756,7.95830206635
7725,0.810932104537,8.17195561664
7726,1.14202851997,7.83189163014
7727,1.35548438921,7.6210141909
7728,1.02658556124,7.94957216956
7729,1.03017610956,7.96341602511
7730,1.21676624279,7.77302348828
7731,0.905049452011,8.08329547736
7732,1.2713986255,7.7169655954
7733,1.02986376944,7.94172764907
7734,0.982574541028,7.99863322704
7735,0.697294393563,8.30267876049
7736,0.982022630088,8.00680706102
7737,1.33855295868,7.63743252758
7738,1.19714597687,7.77744360372
7739,0.687275642795,8.2966436319
7740,0.449195217786,8.53354028012
7741,0.451170033278,8.54873897596
7742,0.741726928641,8.2407158498
7743,0.13502338555,8.85011296889
7744,0.581473617445,8.4236283098
7745,0.636572843437,8.33741212935
7746,0.540153073156,8.44597991948
7747,0.906731989326,8.07166737789
7748,0.407434249188,8.57548152746
7749,0.738164267494,8.24748290692
7750,0.713489704424,8.27483981079
7751,0.594188978489,8.39281640556
7752,1.02130114464,7.957675926
7753,0.960624198318,8.01329410935
7754,1.38897435628,7.6040442256
7755,1.37190147989,7.59887499899
7756,1.20772924723,7.74669259982
7757,1.01180899733,7.95832774699
7758,0.770540349747,8.22381626732
7759,0.89276333853,8.08525804181
7760,1.08727716146,7.88474047475
7761,1.59503819804,7.37390358403
7762,1.67213255214,7.32095017589
7763,1.22147196688,7.75762784217
7764,1.84247157318,7.13587683667
7765,1.89480103563,7.06455137283
7766,1.7185577339,7.2513419619
7767,1.23553618439,7.75046084103
7768,1.2839429211,7.67111960293
7769,1.4262821317,7.54953029754
7770,1.4859362058,7.48247082784
7771,1.40712595167,7.56526451523
7772,1.35877834236,7.61298456154
7773,0.970295464434,8.01631853158
7774,1.54742389996,7.40843859587
7775,1.13452307581,7.84233734893
7776,1.19774882735,7.76382456579
7777,1.3466133849,7.63861005779
7778,1.19500637263,7.79848180068
7779,1.31417422478,7.66003988818
7780,1.14813932995,7.83558698438
7781,0.961204986488,8.02836898783
7782,1.16486351752,7.82259548378
7783,0.96010103719,8.03022428387
7784,1.27054722599,7.71303520175
7785,1.22909046028,7.73403454496
7786,1.35996794069,7.58981479904
7787,1.51144541769,7.46290444244
7788,1.26183511985,7.70441737523
7789,1.13306081985,7.8506632118
7790,1.62565268082,7.34389935296
7791,1.71529755901,7.26920815487
7792,1.86814840154,7.10511702456
7793,2.14484543318,6.81030103552
7794,1.92667908852,7.05131826546
7795,1.81916731486,7.1491032718
7796,1.53586027191,7.46308753799
7797,1.5354701986,7.43396757016
7798,1.77068824897,7.1977251505
7799,1.10275267867,7.88724002197
7800,1.4214526367,7.54340721768
7801,1.65603380308,7.31195666089
7802,1.84059198204,7.12189760321
7803,1.88759676186,7.07403750619
7804,1.85508575818,7.10578747049
7805,1.53979577571,7.42401416929
7806,1.7928206194,7.16988939163
7807,1.55577398592,7.43686257355
7808,1.69901348366,7.28849751936
7809,1.83780263231,7.13357316597
7810,1.75780157948,7.21368578927
7811,1.9433575927,7.02866875639
7812,2.01325153278,6.95708750619
7813,1.7029638918,7.25786926047
7814,2.5373189125,6.41761207826
7815,2.04745722012,6.91002440728
7816,2.05747088337,6.89685130007
7817,1.45700631187,7.53238149935
7818,1.29008113391,7.69333169135
7819,1.53894516696,7.44791089505
7820,1.82612540064,7.16436311747
7821,2.13244796334,6.82738501807
7822,2.06175609124,6.8885790889
7823,1.97029699385,6.98400489952
7824,2.23698604273,6.72758886175
7825,2.44448596149,6.52407801772
7826,2.37075933554,6.58027665763
7827,2.14667004078,6.81394986713
7828,2.1719223192,6.78503272931
7829,2.28104710673,6.68790357185
7830,2.03798291218,6.91805042693
7831,2.40404798987,6.54562516669
7832,2.69915855476,6.25298961951
7833,2.46865566726,6.48336937503
7834,2.5984780872,6.35339092558
7835,2.54195949841,6.39073830854
7836,2.36918982169,6.58410290126
7837,2.45451258958,6.49899325638
7838,2.5120383735,6.42800375337
7839,2.57050108469,6.39065506588
7840,2.143030208,6.82696666196
7841,2.83194812553,6.11494112436
7842,2.14415370721,6.79993459459
7843,2.7692094705,6.17428118008
7844,1.9207466022,7.03656396125
7845,2.37042999792,6.5780832312
7846,2.346104214,6.62256581592
7847,2.24199474763,6.72182309602
7848,2.44517186006,6.4994207707
7849,2.83578156444,6.11328703495
7850,2.20484960893,6.74612222593
7851,2.29690646653,6.64859650743
7852,2.37167815054,6.59419876986
7853,1.99187047469,6.96162592954
7854,2.51065327293,6.46083142269
7855,1.83024388142,7.14055855871
7856,2.10301355556,6.86654082692
7857,2.15777681697,6.82944267687
7858,1.85257438498,7.10813107514
7859,1.93575580008,7.02818005573
7860,2.17658023134,6.80097227552
7861,1.72283884982,7.2362191778
7862,1.79199116022,7.19383859037
7863,1.87531923374,7.08970344287
7864,2.39520618889,6.57699522807
7865,1.92115885166,7.03534770928
7866,1.85961479268,7.10818371855
7867,1.67220417561,7.27808042041
7868,2.05279387335,6.9082730458
7869,1.94060586183,7.01853926296
7870,1.63191153991,7.32462105306
7871,1.93775433582,7.03966692965
7872,1.81123925277,7.14765064614
7873,1.8374060611,7.12870403328
7874,1.66547561249,7.28608489846
7875,1.7768614249,7.20077128054
7876,1.78272373275,7.17825090765
7877,1.73660393135,7.23108781126
7878,1.41016189469,7.55200149768
7879,0.970572194325,8.01160323982
7880,1.31887023512,7.68478621901
7881,1.54197271852,7.43134854163
7882,1.74057168972,7.23012163278
7883,2.09564963322,6.86057622508
7884,1.63480699172,7.34590160196
7885,1.47776239288,7.47102923763
7886,1.50005172856,7.45686587502
7887,1.50693918722,7.45766186662
7888,1.37879337648,7.59918405113
7889,1.70232159072,7.26415629691
7890,1.69346105081,7.2705838912
7891,1.98640322523,6.9606038358
7892,1.98384879181,6.98278800674
7893,2.17461678594,6.78309828627
7894,1.80067116267,7.16729575196
7895,1.70088039568,7.27758041333
7896,1.96173549618,7.00571611524
7897,2.05093941345,6.91698123663
7898,1.99072786697,6.98814783305
7899,1.90876835982,7.06815373781
7900,1.94071240121,7.01248053569
7901,1.61082465104,7.35432530605
7902,2.23160104602,6.7332239373
7903,1.42019913215,7.56365158785
7904,2.27664692949,6.69293090346
7905,2.00612912473,6.96643692019
7906,1.99890427763,6.97211342777
7907,1.66345210195,7.31465315217
7908,1.52701204065,7.43490809487
7909,1.98558574501,6.98019920402
7910,1.80019885052,7.17867685141
7911,1.97982291641,6.98077379419
7912,1.84231248043,7.12252755069
7913,1.6542779219,7.31269438891
7914,1.52844951326,7.42553712512
7915,1.55050428131,7.40602524937
7916,1.70394083867,7.25822378295
7917,1.96486090597,6.99981158091
7918,1.8098244969,7.16179773901
7919,1.90583129287,7.05411812855
7920,2.02052267357,6.95089149984
7921,1.58443234326,7.38349778398
7922,1.48152106293,7.50036046424
7923,1.53781980858,7.4189317618
7924,1.93345232689,7.02737111355
7925,2.14922182451,6.80149082248
7926,1.93853177548,7.04130481439
7927,1.92318397095,7.03865909273
7928,2.33762785128,6.62194575612
7929,1.54499456821,7.42665960741
7930,2.44288142715,6.5317099147
7931,2.35962434684,6.60228440093
7932,1.82418512894,7.14625002447
7933,2.19159565264,6.7594711266
7934,2.518628343,6.448144867
7935,2.1546867283,6.8187804468
7936,2.35342267159,6.60900974538
7937,2.14497248156,6.80052039229
7938,1.99213153323,6.98647551862
7939,2.25314216005,6.69115928706
7940,2.58043249924,6.37412258782
7941,2.61725908486,6.3262866338
7942,2.55930800073,6.4072621026
7943,2.55692486855,6.38228588752
7944,2.527255137,6.42823945033
7945,2.77868652876,6.18080962298
7946,1.94992744,7.02699039961
7947,2.38590944376,6.55358397243
7948,2.12769573949,6.84938176894
7949,1.95046365019,7.01817162027
7950,1.93863582024,7.0262511575
7951,2.00132231534,6.97765520883
7952,1.82299950684,7.13476925625
7953,1.64566308617,7.3318781936
7954,2.05034609398,6.92648755342
7955,2.25354773766,6.68414395587
7956,1.90015311583,7.05830213957
7957,2.31872516116,6.66161459751
7958,2.09387530909,6.86336268064
7959,2.04798567529,6.91063126635
7960,2.79407563143,6.16345420586
7961,2.28174079383,6.6549460621
7962,2.32827089608,6.63812857583
7963,2.49397801264,6.4793778239
7964,2.08569877667,6.87797839816
7965,2.26192014718,6.69517118645
7966,2.39517510053,6.55777577036
7967,2.77877275756,6.16834207383
7968,2.7862365151,6.14313625528
7969,2.55400995101,6.40171903813
7970,2.90100028728,6.03914127536
7971,3.19825464106,5.7513443624
7972,2.97854015113,5.97930628078
7973,3.05308921586,5.88085893361
7974,2.5953650856,6.35534624521
7975,2.71004130481,6.24089742214
7976,2.65127234566,6.33160229899
7977,2.47208260958,6.48608471653
7978,2.09718627904,6.88454922807
7979,2.08668412701,6.86701596216
7980,2.4112257285,6.54032391193
7981,2.59780510869,6.36129821633
7982,2.62921538686,6.32490632571
7983,2.25046101971,6.71145238512
7984,2.66736016923,6.31013244137
7985,2.7074567815,6.24905043994
7986,2.76978411176,6.18485169015
7987,3.0898754714,5.84048305255
7988,2.6932222607,6.24667224594
7989,2.32197462846,6.62697879223
7990,2.4981752851,6.45371914978
7991,2.2367518988,6.73461383134
7992,2.19496222233,6.76528793045
7993,2.12337735112,6.81810933916
7994,2.21732035583,6.72369438386
7995,1.87917879833,7.08436098023
7996,2.0780203138,6.89841529035
7997,2.39415949112,6.55902123673
7998,2.27627599309,6.69811331707
7999,2.15450219177,6.80455066644
8000,2.55293682761,6.41224639718
8001,2.08606427563,6.87711948432
8002,1.79135061408,7.17704082875
8003,1.93136914591,7.03475007179
8004,1.89754509399,7.06529658798
8005,2.26432386681,6.70181614942
8006,2.18448458064,6.77274217128
8007,2.35559016075,6.59820470599
8008,2.210058502,6.72397995241
8009,2.49333863657,6.46720559813
8010,1.68796941351,7.28325329365
8011,2.45855694894,6.48789140011
8012,2.34829693638,6.61323873198
8013,2.41087337602,6.56560408738
8014,2.34408505624,6.61789746239
8015,2.0985145477,6.84302423837
8016,2.44216912024,6.52060510979
8017,2.66003721893,6.29683894394
8018,2.53450887715,6.41910560681
8019,1.45783855789,7.50733416249
8020,1.97913384464,6.98072101871
8021,1.7410794364,7.23464200822
8022,1.67250774574,7.29857982897
8023,1.54166146296,7.44696717568
8024,1.87856415957,7.08849684631
8025,1.75519250333,7.22337561532
8026,1.79963311871,7.16527571768
8027,1.51696241245,7.47193915869
8028,1.13902443399,7.83077430639
8029,1.51209236635,7.45299394697
8030,1.64153769029,7.32993145799
8031,1.49745398386,7.48265680789
8032,1.71334720972,7.26408785515
8033,1.29543664106,7.67641286258
8034,2.25466907959,6.70373270478
8035,2.04848680037,6.9232421145
8036,1.85056252128,7.13477318188
8037,1.53597828464,7.43089244581
8038,1.52077012855,7.44578160627
8039,1.67181116166,7.29644214602
8040,2.07040034908,6.89668265952
8041,1.24780938774,7.73037957858
8042,1.80614296528,7.15989767056
8043,1.95359746884,6.99996806868
8044,2.22457567273,6.74867633979
8045,1.72011123072,7.25066515757
8046,2.26035461259,6.67965634819
8047,1.79047438096,7.1867196268
8048,2.1891064199,6.77323803949
8049,2.19177021793,6.77272180844
8050,1.49362499183,7.46413331667
8051,1.59928854285,7.36400498648
8052,1.68254783451,7.26831615718
8053,1.47265789974,7.49844590075
8054,1.68306218539,7.27185264398
8055,1.30651465356,7.68112228291
8056,0.798298868222,8.18063267443
8057,1.50308227795,7.46857230905
8058,1.23246963732,7.74499931415
8059,1.47839437904,7.52391258211
8060,1.65669865983,7.31582387051
8061,1.49577855412,7.47406111991
8062,1.57867461954,7.39335490992
8063,1.79566471819,7.1754778476
8064,1.96698700658,6.98694351471
8065,1.91960408641,7.05225140963
8066,1.89664666137,7.08559622199
8067,1.72407243134,7.25984614709
8068,1.11146387665,7.86690506708
8069,1.50221404997,7.473262692
8070,1.79640996477,7.20176492346
8071,1.5063453949,7.47657204141
8072,2.00428428335,6.96040191479
8073,1.74406112347,7.22600389522
8074,1.60083640617,7.37153003485
8075,1.57752847537,7.3773822396
8076,1.94120919035,7.02574018174
8077,1.929219385,7.04456605126
8078,2.28779290552,6.66704711093
8079,2.03996748741,6.92838619057
8080,2.33290112303,6.62739162521
8081,1.94100977434,7.00736237145
8082,1.90135000187,7.06392989373
8083,1.83080469594,7.12619269455
8084,2.25806523715,6.69451769459
8085,2.11125149681,6.85209922701
8086,1.94494622822,7.01442497326
8087,2.08269242022,6.88093327337
8088,2.46658172882,6.47305880629
8089,2.19365147829,6.77642859019
8090,2.58775374018,6.36893817302
8091,2.33383624057,6.61730872697
8092,2.2067997241,6.7507371456
8093,2.38824909297,6.56371039834
8094,2.01239535966,6.94184559002
8095,2.30723325197,6.65576957523
8096,2.44465702691,6.51247662203
8097,2.52769831274,6.42296976062
8098,2.36653397029,6.59269151584
8099,2.51320964171,6.42399657549
8100,2.35312883376,6.59864928492
8101,2.34274952533,6.60912392472
8102,2.59376576312,6.35167399705
8103,2.79334210758,6.16783483944
8104,2.77733189985,6.17686967413
8105,2.58798539721,6.37110734491
8106,2.75858913377,6.18211462123
8107,2.89705769225,6.04377362694
8108,3.22080089534,5.70938498046
8109,2.81577954078,6.1320655603
8110,2.70199676857,6.26580072515
8111,2.84714009447,6.08280508374
8112,2.70927049819,6.24465405292
8113,2.13514893185,6.83262649625
8114,2.61797065489,6.33848601463
8115,2.9049183176,6.04794834071
8116,2.81593682941,6.12550886581
8117,2.70271653283,6.2527689038
8118,2.75032035774,6.18746236546
8119,2.65092933995,6.31755510087
8120,2.97432705296,5.9716358501
8121,3.19964171776,5.74585828456
8122,2.9261177502,6.00925821616
8123,2.81908254964,6.13684364472
8124,2.48088046902,6.47578425807
8125,2.34781607852,6.6248868976
8126,2.12731601675,6.83474036675
8127,2.31607195895,6.63615488063
8128,2.32424027891,6.63367547535
8129,2.33922680568,6.6178912944
8130,2.51300111145,6.43765228354
8131,1.78354804015,7.16042935817
8132,2.44999752264,6.50913400541
8133,2.77698210562,6.17514613906
8134,2.55940296415,6.38437613024
8135,2.70158608753,6.23213538096
8136,2.77658840756,6.17926819276
8137,3.13366737522,5.82974875825
8138,2.63134340291,6.32834186925
8139,2.7121197469,6.22997404848
8140,2.24086425796,6.72435249927
8141,2.7234572871,6.22596712013
8142,2.55939974625,6.39555235768
8143,2.98366967506,5.96108915546
8144,3.37526025949,5.55240304748
8145,3.3574319508,5.57700167491
8146,3.25031284549,5.68509312808
8147,3.24487807112,5.69793572928
8148,3.41817867934,5.52969002515
8149,3.2161765992,5.70661850973
8150,3.0306740147,5.92353247468
8151,3.04395918509,5.88452704435
8152,3.12601637638,5.82362608244
8153,3.4277265738,5.52074283071
8154,3.25181885979,5.69998799517
8155,3.79344688371,5.13216685643
8156,3.45665582179,5.48169689404
8157,3.46773271961,5.46609569895
8158,3.49274035829,5.44469885841
8159,3.59694006668,5.32750249297
8160,3.0247869935,5.90898042353
8161,2.672734497,6.28910599922
8162,2.22787016031,6.72655206377
8163,2.88425691238,6.04182332993
8164,3.17444638886,5.77390688053
8165,2.85616896676,6.10525868477
8166,2.51507856722,6.44287088208
8167,2.34781127441,6.59846662964
8168,2.85581245607,6.08807140379
8169,3.0203984935,5.92685393804
8170,2.7113720997,6.2304946124
8171,3.14431005292,5.81244142838
8172,3.42148748036,5.52675200726
8173,3.1571696377,5.79244514307
8174,3.07152546122,5.88083738968
8175,2.7496062237,6.20239772188
8176,3.16498665905,5.78421263693
8177,2.91434623514,6.03128513805
8178,2.56489033472,6.37593145554
8179,3.22972298278,5.71373191174
8180,2.73372548587,6.20186142024
8181,2.64321171544,6.29606886258
8182,2.84756607681,6.09886613544
8183,2.66036829207,6.27835818468
8184,2.64866469512,6.312675162
8185,2.63661048151,6.32181442493
8186,2.87280863563,6.0684290202
8187,3.08185928875,5.87084199598
8188,2.70525233191,6.22232909182
8189,2.80560347408,6.15655348483
8190,2.56663961055,6.38032595874
8191,2.30288277156,6.66471425015
8192,2.34919021928,6.62140591935
8193,2.62989569591,6.28380239142
8194,2.70460925438,6.23177669699
8195,2.57272844055,6.37679330168
8196,2.26055710285,6.69396071656
8197,2.85736194067,6.09112892447
8198,2.86780192172,6.06554017058
8199,2.88221754798,6.06235714948
8200,2.82570562058,6.1220706249
8201,2.90159174627,6.03410904254
8202,3.21003221351,5.72556620381
8203,2.78578486935,6.17391815873
8204,2.98283212411,5.96711084869
8205,3.1040068873,5.83605945728
8206,2.89091666263,6.07535273259
8207,2.54184923293,6.42626704563
8208,3.24280218279,5.69030966534
8209,2.57529626477,6.37248331828
8210,2.93519774763,6.00906451971
8211,3.20520130328,5.74167778834
8212,2.77673888918,6.19374691662
8213,2.89166811174,6.06290487954
8214,2.75085064741,6.19158677563
8215,2.78581000054,6.15490125807
8216,3.16453101339,5.77119691716
8217,2.91037007252,6.03304039326
8218,2.73105531027,6.20269679268
8219,2.7525071088,6.20085403275
8220,2.60978028293,6.34689494368
8221,2.5346960139,6.4014958448
8222,2.71444685275,6.23917198716
8223,3.08485175281,5.86151810868
8224,3.08230694032,5.86780186541
8225,3.32998996834,5.59481768003
8226,2.90301647834,6.03209965649
8227,3.24694121632,5.6847921418
8228,2.94060719963,6.01654162306
8229,2.93490957503,6.00892154597
8230,2.99542718288,5.95613386253
8231,3.05213600567,5.89182383434
8232,3.06323392117,5.8980519265
8233,2.5187619059,6.42841924623
8234,2.61600654494,6.33716165697
8235,2.57033229103,6.38453598466
8236,2.559147431,6.38354978342
8237,2.63989431211,6.32252223869
8238,2.82012072871,6.13831519338
8239,2.71751596912,6.21259365729
8240,3.15415420433,5.77523169682
8241,3.11076567153,5.8276539702
8242,3.0931367306,5.86003021932
8243,3.15343765889,5.8108714755
8244,3.28822345961,5.65042743855
8245,3.04620204885,5.90354934539
8246,2.99487701907,5.94349477575
8247,3.19183791984,5.75492821145
