500 beads: initial twist21
Frame,Tw,Wr
26035,3.20660930758,17.7303094006
26036,3.37743955458,17.553563182
26037,3.22024879827,17.7248514054
26038,3.30626728565,17.6117797148
26039,3.43058751972,17.510385852
26040,3.03611054647,17.9164843429
26041,3.41431181122,17.5240714393
26042,2.82168569655,18.1257833084
26043,3.60818287453,17.3061973846
26044,3.43134988089,17.5110818888
26045,3.5815744182,17.3511570264
26046,2.70438914227,18.2409445856
26047,3.24957084186,17.7037990697
26048,3.36091642255,17.5869161192
26049,3.62505020351,17.3079812454
26050,2.98742574223,17.9538287809
26051,3.45668061407,17.4759540266
26052,3.67812142901,17.248104223
26053,3.39130778868,17.5579912392
26054,3.51946982355,17.418009763
26055,3.60246937918,17.3253818053
26056,3.1125535399,17.8476011387
26057,3.15914130424,17.7754891236
26058,3.14055274352,17.8001511452
26059,3.21851731261,17.717547096
26060,2.95984012857,17.9778446504
26061,3.28069388185,17.6664978023
26062,3.51788812003,17.4188894778
26063,3.44715630419,17.4989640652
26064,3.32585757119,17.5967867865
26065,3.38644133332,17.5527915392
26066,3.63341018836,17.3053178511
26067,3.67036538667,17.2679597868
26068,2.97713286246,17.9525390621
26069,3.20090259726,17.7404141325
26070,2.97803628531,17.9574576144
26071,3.38004281237,17.572648335
26072,3.61353298483,17.3235143319
26073,4.1169708316,16.7913096862
26074,4.00007486975,16.9286220751
26075,3.71577044908,17.2383928387
26076,3.01307486423,17.9296249917
26077,3.33299756354,17.5628965217
26078,3.4582687304,17.4594767715
26079,3.31777109971,17.6311299081
26080,3.12521374106,17.8186127206
26081,2.87453417118,18.0681281742
26082,3.29628001199,17.6512391152
26083,3.30257415089,17.6127314702
26084,3.41905576802,17.5083909116
26085,3.70623622283,17.216325418
26086,3.74116408751,17.1966880923
26087,3.64352699901,17.3015064838
26088,4.08381482897,16.8268591647
26089,3.44111346375,17.5097657578
26090,3.33811794901,17.6042682524
26091,3.51381930718,17.4101141725
26092,3.36336453604,17.5599813815
26093,3.41177991084,17.5230159831
26094,3.70482191842,17.2098684704
26095,3.64871656806,17.2897681969
26096,3.69752611487,17.2375738126
26097,3.25428098068,17.6892716084
26098,3.8478459868,17.1001541797
26099,4.08299792728,16.836976498
26100,4.34134254696,16.5631102251
26101,4.18650057404,16.749625036
26102,3.34312554663,17.5900727983
26103,3.87920952492,17.048036633
26104,3.81756200605,17.1326705221
26105,3.88473737961,17.0476402912
26106,3.93046878632,16.9762634334
26107,4.14825840072,16.7723259337
26108,4.23846811996,16.684421946
26109,4.57766927479,16.347296672
26110,4.12360992668,16.7868250283
26111,3.99619114352,16.9377311935
26112,3.39373912362,17.5403913774
26113,3.6990009762,17.2277796854
26114,3.59591814174,17.3291173279
26115,3.21016646157,17.7302036071
26116,3.73057734046,17.1946434051
26117,3.77059805534,17.1371030458
26118,4.24298963191,16.6672802569
26119,4.22515404488,16.6978855653
26120,3.87052256764,17.0712655006
26121,4.11440828162,16.8128148494
26122,3.83441137851,17.092076164
26123,3.67151867432,17.2629285749
26124,4.00596503554,16.9257018419
26125,3.63324030027,17.3005821876
26126,3.8709634138,17.0602276786
26127,3.819827092,17.1146218571
26128,3.46367321068,17.4701322557
26129,3.69115702915,17.2445436837
26130,3.51001583613,17.4294408027
26131,3.29998511679,17.6370315982
26132,3.46464042781,17.4825030381
26133,3.7212609839,17.226135169
26134,3.39610372562,17.5585601189
26135,3.65078454993,17.2565585147
26136,3.66746694095,17.269280105
26137,3.85896855637,17.0724927299
26138,3.76911423058,17.1552013307
26139,3.69951378982,17.2159425253
26140,4.02928076942,16.9191004115
26141,4.14079592046,16.7879112298
26142,3.81088440144,17.1063427899
26143,4.06573663584,16.8838539285
26144,3.68229451909,17.2486751367
26145,3.76657797692,17.1661464084
26146,3.85842526179,17.0674128402
26147,4.13886638491,16.7784002894
26148,3.89010806232,17.0249874433
26149,3.72506951006,17.2116180098
26150,3.77610478706,17.1448740593
26151,3.64042557444,17.2976989403
26152,3.20072677688,17.7571425219
26153,3.8682607451,17.0555225154
26154,3.62610563172,17.3031164553
26155,3.41359021351,17.5218883088
26156,3.37331497548,17.5861690752
26157,3.65544878487,17.2874954531
26158,3.31269284197,17.6213723493
26159,2.95842691031,18.0048065491
26160,2.90601242569,18.0346460716
26161,3.02243321653,17.9072648046
26162,3.2259218444,17.7152242539
26163,2.65634943608,18.2946236599
26164,3.03908583138,17.9001622185
26165,3.00735402387,17.9424851024
26166,2.61062046992,18.3451260885
26167,2.7177514746,18.2399602292
26168,3.43637938499,17.4909726608
26169,3.37198954435,17.5572071759
26170,3.22772212972,17.709768632
26171,2.91930420862,18.031975574
26172,3.22183948848,17.7297679923
26173,3.41246694868,17.5185685212
26174,3.24994072623,17.6672382633
26175,3.1333041403,17.8036411425
26176,3.21044778302,17.7159960148
26177,3.36598121674,17.5857999116
26178,3.24622937706,17.7050262379
26179,3.26321230071,17.679301153
26180,3.71618188508,17.2118818774
26181,3.64774257072,17.2828144784
26182,3.31358845607,17.6335835371
26183,3.33181316399,17.5915410591
26184,3.55976221253,17.37388344
26185,3.39902507245,17.5513251835
26186,3.364080533,17.5742395137
26187,3.56332510327,17.3821600022
26188,3.2092995115,17.7288399152
26189,3.59228569179,17.3614645271
26190,3.91829353057,17.0071916515
26191,3.71936706788,17.2095001984
26192,4.09223448646,16.818000115
26193,3.61951020761,17.3144581816
26194,3.92392798833,16.9956977993
26195,3.79219924017,17.1357004863
26196,3.24203912374,17.7031473363
26197,3.34510732197,17.5922933032
26198,3.4632761792,17.4763541471
26199,3.45116187963,17.4790999867
26200,3.07346595472,17.8798226166
26201,3.27487528232,17.6765112747
26202,3.14281572824,17.7974754199
26203,3.66346565944,17.2474370027
26204,3.65561418347,17.2784688765
26205,3.46096819568,17.4889819282
26206,3.54797833773,17.3897400795
26207,3.10530941386,17.8422622717
26208,3.95361674812,16.9664033463
26209,3.77146460122,17.1668285343
26210,3.77782775248,17.1660854993
26211,3.53499982997,17.3971405381
26212,4.06321383693,16.8699957931
26213,3.68437241708,17.2674232641
26214,3.75464189177,17.1679547227
26215,3.7694398278,17.1672562198
26216,3.97800376874,16.958532345
26217,3.74917886658,17.1787684169
26218,2.90693753863,18.0459243911
26219,3.30330617953,17.6238745694
26220,3.5860093532,17.3577845049
26221,3.65510162551,17.2890175051
26222,3.92481844336,16.9856665088
26223,4.02073394799,16.9114575219
26224,3.80389545539,17.1302215534
26225,3.66449659705,17.2642469367
26226,3.42130917475,17.5228116458
26227,3.39690268028,17.5393033342
26228,3.37093818994,17.5644105731
26229,3.14753595768,17.7947785262
26230,2.82460250086,18.114271295
26231,3.09835471404,17.846091475
26232,3.24582174647,17.7108966324
26233,2.9161353982,18.0421796489
26234,2.7797403505,18.1781432841
26235,3.40868987976,17.5218293966
26236,3.3810576779,17.5672963652
26237,3.49067689661,17.4603824578
26238,3.62980844831,17.3034857729
26239,3.67455861258,17.2478388363
26240,3.18280706542,17.7357685284
26241,3.76202967609,17.162212422
26242,3.37286655748,17.566399386
26243,3.54378461078,17.3697260285
26244,3.54373716811,17.3694030407
26245,3.08002776183,17.8676803449
26246,3.10090583069,17.8404553405
26247,2.97173329269,17.9563621481
26248,3.29519578871,17.6424200263
26249,3.16030301162,17.7803097324
26250,2.69868679733,18.2461070904
26251,3.04229005907,17.9044833849
26252,3.07860145119,17.8806421487
26253,2.35352835797,18.6003060775
26254,3.33644471408,17.6203866274
26255,3.56305457649,17.3862834832
26256,2.92262750216,18.0305403979
26257,2.92887859864,18.012641064
26258,2.9479758709,18.0055958165
26259,3.12259846808,17.8088637038
26260,3.46206266857,17.4758073707
26261,3.46838945988,17.4651938384
26262,3.09637032395,17.8206701965
26263,3.05636616362,17.9029533344
26264,2.56127531369,18.3975986978
26265,2.64297907499,18.319668273
26266,2.64496400487,18.3070446213
26267,2.98297509358,17.9672518013
26268,2.92532747581,18.0334928697
26269,2.69903431436,18.2506630713
26270,2.52026894772,18.4269815656
26271,2.38120555986,18.5712123742
26272,3.11876955157,17.8187588561
26273,3.10194503438,17.8211887608
26274,2.87350647091,18.0672617381
26275,3.17929523766,17.7696971285
26276,3.0590403722,17.8984434575
26277,3.05485599368,17.9073151028
26278,3.35919913474,17.5833568345
26279,2.81482725237,18.1226006721
26280,3.29657658476,17.6306565248
26281,2.58622652235,18.3671051518
26282,3.03316674887,17.9230441582
26283,3.10329901748,17.8477258929
26284,2.8979996231,18.0452874386
26285,3.07869833346,17.8812195811
26286,2.55212978318,18.3962629937
26287,3.00618211896,17.9241439825
26288,2.74680092115,18.1981651808
26289,3.05961441041,17.8824095697
26290,2.73975031711,18.1940571099
26291,3.20474761638,17.7508225727
26292,3.75791540796,17.1773435209
26293,3.56648101727,17.3693165903
26294,3.49214051132,17.447306285
26295,3.46881404446,17.4567887518
26296,3.74737905865,17.1866899789
26297,3.48253296964,17.4476740462
26298,3.54252042253,17.3917040308
26299,3.85845618362,17.0931860482
26300,3.67448246824,17.2481574865
26301,3.60690786179,17.3109899155
26302,3.34054309618,17.6026232856
26303,3.5697997816,17.3606627979
26304,3.35069974503,17.5877554362
26305,3.69791349332,17.2490111149
26306,3.60139469305,17.3213763169
26307,3.31231981375,17.6285625844
26308,3.59422580151,17.340294584
26309,3.36325882975,17.5742347945
26310,3.446267896,17.4966180694
26311,3.35307686262,17.5890080286
26312,3.19697969393,17.7243955366
26313,3.20783133806,17.7230823459
26314,3.56526127544,17.3741897939
26315,3.42680065092,17.5196694008
26316,2.91877172727,18.0164408528
26317,3.74414568835,17.1934920118
26318,3.40186056227,17.5089484897
26319,3.70448066357,17.2284296731
26320,3.56653327848,17.368185308
26321,3.49630480217,17.4503241809
26322,3.21276421964,17.7135507574
26323,2.97268439514,17.9735870702
26324,3.90558932893,17.0177424901
26325,3.77352857961,17.1633102587
26326,3.56467319254,17.3530271325
26327,3.75898702764,17.1653872517
26328,3.7004752402,17.2353129569
26329,3.15069162116,17.7979177666
26330,3.47558464312,17.4558898915
26331,3.71348839706,17.2171877225
26332,3.78470848439,17.1505838179
26333,3.51825618873,17.4194271731
26334,3.73056247725,17.1942302354
26335,3.56885995413,17.3719184249
26336,2.93755116341,17.995927831
26337,4.10241884525,16.8252740343
26338,3.7199817966,17.2067014876
26339,3.557266848,17.3783628701
26340,3.85303370538,17.0662872876
26341,3.53542453349,17.4035602791
26342,3.22841736509,17.7147690108
26343,3.54758616372,17.3797005902
26344,3.47646063006,17.4545282418
26345,3.52416604276,17.4218522339
26346,3.52803339971,17.3978625082
26347,3.46079592707,17.5075756253
26348,3.5890390985,17.3352399353
26349,3.66740788995,17.271970082
26350,3.6745472038,17.2749115313
26351,3.49252375701,17.4288865113
26352,2.99920416838,17.931263095
26353,3.14972176296,17.7887481241
26354,3.36390400632,17.5636538856
26355,3.07742511947,17.8626755059
26356,3.38210616728,17.5582257476
26357,3.39487386572,17.5341034554
26358,3.45850446902,17.4741698183
26359,3.2066929445,17.7332762498
26360,3.42150412752,17.5194152669
26361,3.4455757694,17.4892275073
26362,3.36035081015,17.5687940876
26363,3.59514185095,17.3343456212
26364,2.9718930643,17.9715000212
26365,3.50685521445,17.4342148325
26366,3.35783395275,17.5792995064
26367,3.40524454032,17.535072911
26368,3.70253223338,17.2319748422
26369,3.68129032922,17.271811522
26370,3.5072151886,17.4502249717
26371,2.98559506714,17.9546215573
26372,3.63073729973,17.2917093136
26373,3.36014558738,17.5889921616
26374,3.34005224482,17.5976952957
26375,3.08215870575,17.8509790664
26376,3.30006050985,17.6506163354
26377,3.38276147134,17.5395648175
26378,3.48003997596,17.4686781483
26379,3.11941379405,17.8095469831
26380,3.5441786696,17.3857886579
26381,3.52475488894,17.4085830043
26382,3.22351444465,17.7205727192
26383,3.23297202618,17.7103966655
26384,3.62140131982,17.305134268
26385,3.47575732786,17.4400430667
26386,3.75240058648,17.1648440153
26387,3.49123506223,17.445547191
26388,3.2904206539,17.6324406142
26389,3.49037482275,17.4177652587
26390,3.30736193833,17.634566372
26391,3.46572377278,17.4645167263
26392,3.6974969591,17.2461355428
26393,3.53841080552,17.4037496878
26394,3.40661291359,17.5172494373
26395,3.55593794576,17.3746913277
26396,3.66666961294,17.2711056979
26397,3.31485055918,17.6310907489
26398,3.34766771945,17.5933935716
26399,3.29342273765,17.6541609456
26400,3.39435257736,17.5229106093
26401,3.6847804401,17.2442639434
26402,3.59671344331,17.3162421655
26403,3.48795266043,17.4382595392
26404,3.26126145469,17.6719191371
26405,3.39733527704,17.5363238798
26406,3.36613883948,17.5719333099
26407,2.94370703335,17.9878637099
26408,3.2183111371,17.7218067568
26409,3.39089366883,17.5271344016
26410,3.18065941807,17.756566249
26411,3.22123374214,17.7299347514
26412,2.95293376826,18.0005300175
26413,3.35987231609,17.5726349182
26414,2.80125505149,18.1418452644
26415,3.12293508622,17.8181478865
26416,2.77718909154,18.1756038051
26417,3.36722282719,17.5721810997
26418,3.04021769088,17.9016069377
26419,3.08772812683,17.8453109321
26420,3.21997450118,17.7238931458
26421,2.95002547223,17.9878276188
26422,2.94429834979,17.9831659686
26423,2.99107199831,17.9528673496
26424,3.47065547329,17.4668548024
26425,3.27227251895,17.672468664
26426,3.28007275029,17.6659142617
26427,3.36523478733,17.5583011488
26428,3.5925996658,17.3424685133
26429,2.94091088126,18.000607576
26430,2.93037652838,18.0183100964
26431,3.03089873111,17.9197559551
26432,3.35239899867,17.5959244716
26433,3.04570649377,17.8908824396
26434,3.50093834918,17.4379822843
26435,3.53099140292,17.3874382711
26436,3.82907919587,17.0908669898
26437,3.38856157441,17.5399398131
26438,3.56376153308,17.3486642939
26439,3.29026692715,17.6534741219
26440,3.1789076126,17.7719497106
26441,3.23936719916,17.7097567806
26442,3.35536549734,17.5888772585
26443,3.21157425218,17.7335912254
26444,3.23608630156,17.7234231921
26445,3.4997561743,17.4293739085
26446,3.38584860901,17.5500588307
26447,3.46147888854,17.4702298262
26448,3.47902296988,17.4571750048
26449,3.83614459355,17.0915570352
26450,3.77006125294,17.1608246206
26451,3.85343930036,17.0729790818
26452,3.67844933507,17.2472061763
26453,3.92278735729,16.9913458919
26454,3.82782504658,17.0943940636
26455,3.96955608423,16.9552874906
26456,3.93084651499,16.990990668
26457,3.67902240706,17.2559640546
26458,4.07946322695,16.8483499371
26459,3.43099587186,17.5047654983
26460,4.10786271985,16.8023393707
26461,3.51856168686,17.426718898
26462,3.47088600649,17.4611632305
26463,3.66798156136,17.2702497325
26464,3.76791992875,17.1604158122
26465,3.721358016,17.2141410101
26466,3.40925718278,17.536009172
26467,3.5924777767,17.3631777183
26468,3.08700471819,17.8532087536
26469,3.02393357196,17.9130479237
26470,3.40055710049,17.5434249747
26471,3.74181819465,17.1792818768
26472,3.55393736256,17.3632980742
26473,4.22769415816,16.6972179574
26474,3.65155890566,17.2833211881
26475,3.81240211716,17.1120579407
26476,3.99807373144,16.9307871098
26477,3.98969122388,16.9390748953
26478,3.66438944999,17.263746463
26479,3.94719291234,16.970511216
26480,4.31726043539,16.6033265219
26481,4.25766707231,16.6653461221
26482,3.96014999794,16.9457887746
26483,4.50900167314,16.3853680695
26484,3.8872428869,17.039062884
26485,3.98769885607,16.9504493586
26486,3.9907756182,16.9217720034
26487,3.69546896717,17.2413861503
26488,3.67224015466,17.2560254742
26489,3.74520236826,17.1900090826
26490,4.22900734605,16.6956427056
26491,3.92386073576,17.0092685827
26492,3.77128817486,17.173621981
26493,3.87752669643,17.0539457559
26494,3.86865097869,17.0583036204
26495,3.87538827179,17.0266075724
26496,3.96290900807,16.9669793164
26497,4.17737404949,16.7488081287
26498,4.16742310666,16.7689890536
26499,4.06653851929,16.8767235725
26500,4.15322684568,16.7710999036
26501,3.89028565992,17.0465500736
26502,3.82247240022,17.1029388824
26503,4.28158679474,16.630902329
26504,4.15638802621,16.7610692103
26505,4.17619660672,16.7452393061
26506,3.63901174305,17.2934960703
26507,4.56560092811,16.3481985975
26508,4.31979677095,16.5851582271
26509,4.19713590571,16.712954457
26510,4.21368494267,16.7136003174
26511,4.55725251399,16.3523280347
26512,4.2411727003,16.6635196765
26513,4.06028367911,16.8800008138
26514,4.16851323207,16.7509673633
26515,4.33847238505,16.5835524437
26516,4.26571129098,16.6480612862
26517,4.40085082592,16.5034471164
26518,4.23347442878,16.6900553019
26519,3.91259335458,17.0275024065
26520,3.57322941985,17.3566707697
26521,3.99326452657,16.9532764873
26522,4.13523598454,16.7879378279
26523,4.10099544143,16.8230216948
26524,3.68698448252,17.2400875459
26525,4.20664544092,16.7205465785
26526,4.57443735934,16.3550289696
26527,4.53823587932,16.3762477959
26528,3.94022036656,16.9750179959
26529,3.61977940647,17.3230751293
26530,3.44518810348,17.4891070853
26531,3.29219243933,17.626344779
26532,3.34383185136,17.5861716711
26533,3.27892722847,17.6462002762
26534,3.03677724235,17.9220271079
26535,2.65986546193,18.2890139471
26536,3.40265746371,17.53071835
26537,3.46897300506,17.474849751
26538,3.28134355639,17.6575337923
26539,3.27853939662,17.6609655743
26540,3.06705280785,17.8753336093
26541,2.9944948291,17.9452673317
26542,3.34630765983,17.565343241
26543,3.42704982332,17.510084258
26544,2.91838255479,18.031107832
26545,2.86866123113,18.0859655125
26546,3.26323847398,17.6917792473
26547,3.32344142962,17.6162762431
26548,3.13004866806,17.8214093377
26549,2.94552927659,18.0083747881
26550,3.02901758412,17.9062348973
26551,3.25319616524,17.6856288405
26552,3.79228295705,17.1427489642
26553,3.61290465711,17.3306927148
26554,4.00552865956,16.9099308889
26555,3.95325738806,16.9695579769
26556,4.088104801,16.8295393569
26557,3.97137733576,16.9533491931
26558,4.2374352389,16.6952584866
26559,4.06034428648,16.8514572345
26560,3.93232148076,16.9943361998
26561,3.8345390019,17.0883359245
26562,3.37891909582,17.5661898513
26563,3.79293573382,17.1191632802
26564,3.30402671073,17.6318387075
26565,3.52577781451,17.4246227168
26566,3.66739969537,17.2535210686
26567,3.71894069752,17.222312736
26568,3.96121426673,16.9704475439
26569,4.57731450245,16.3530109096
26570,4.32433470987,16.5900943741
26571,4.34843312181,16.5722530938
26572,4.2864687348,16.6167183285
26573,4.06160889082,16.8715748582
26574,3.661323231,17.283468698
26575,3.76364102454,17.1514241826
26576,4.16226759656,16.7821748187
26577,3.92706255652,17.0165540852
26578,3.92538989768,16.9645874491
26579,3.72220862266,17.2063434874
26580,4.13455258152,16.7875740548
26581,3.91112634075,17.0229362209
26582,3.62566009259,17.3062943088
26583,3.78040714425,17.1594155784
26584,4.38643286773,16.5361361284
26585,3.54124449879,17.3933238022
26586,4.02422953887,16.9044031167
26587,3.77015635352,17.1572517653
26588,4.02446319664,16.9127821803
26589,4.2002917778,16.716806313
26590,3.66756727558,17.2408696655
26591,4.3317375496,16.5730987616
26592,4.05131748502,16.8746268213
26593,3.97480695959,16.9405895032
26594,4.09933109845,16.8240183589
26595,3.54591359305,17.3849104214
26596,3.5538720546,17.3781775529
26597,3.33011025739,17.613858298
26598,3.41678752395,17.5138518872
26599,3.5113784224,17.4099109368
26600,3.80342497232,17.1235139858
26601,3.49495070285,17.4413178136
26602,3.49523067005,17.4388207219
26603,3.25035207557,17.705615953
26604,3.24675098176,17.7078461441
26605,3.56007662134,17.3693163228
26606,3.62738639602,17.3011458946
26607,3.21261990024,17.7191276805
26608,3.47310350346,17.4714638771
26609,3.23591185992,17.7039181145
26610,4.00196271002,16.9101816921
26611,3.9251953122,16.9889207065
26612,3.92151433084,16.9952732992
26613,3.56901935965,17.3684867461
26614,3.88944363492,17.0506328357
26615,3.23749063989,17.7017589036
26616,3.76781533646,17.1556780554
26617,3.84003600027,17.0751868116
26618,3.96672568789,16.9500142023
26619,3.99534029982,16.9077946531
26620,3.70526285533,17.2216174298
26621,3.49352434563,17.4586834845
26622,3.8032307501,17.1315570267
26623,3.74683160125,17.1862678864
26624,3.48721462232,17.4383533716
26625,3.13307654257,17.8018482562
26626,3.40384334166,17.559335195
26627,3.5489537107,17.3902678161
26628,3.42551792714,17.5120169741
26629,3.61127370382,17.31171865
26630,3.29892608336,17.6257667683
26631,3.56167808382,17.3817352104
26632,3.45876464498,17.4874049784
26633,2.90987145254,18.024301806
26634,3.51404782522,17.4244844603
26635,3.02527557915,17.9138573973
26636,3.35436318846,17.5891250474
26637,2.88605960075,18.0588181475
26638,2.81494858768,18.1456595516
26639,2.62816147311,18.3372983657
26640,3.0924318341,17.8652269291
26641,2.94639874288,17.9990328774
26642,2.79548943839,18.1408839842
26643,2.91538841036,18.0344076705
26644,3.34493948246,17.5953690096
26645,3.20043249834,17.7473647867
26646,3.069885252,17.8782149282
26647,3.59846414199,17.3227761536
26648,3.25157819773,17.6555568688
26649,3.45868811177,17.4859651335
26650,3.57114152701,17.3704055246
26651,3.52398976674,17.4226351223
26652,3.70570090977,17.2266091829
26653,3.77226588469,17.1591031159
26654,4.02389782085,16.9256994569
26655,3.88766086042,17.0501430273
26656,3.77976041175,17.1628848995
26657,3.5676458704,17.3838674205
26658,3.61532431283,17.3126275122
26659,3.13755156719,17.8265396333
26660,3.20159707523,17.7416808771
26661,3.13357533284,17.8150337588
26662,2.88845488339,18.0516532703
26663,3.03885353958,17.9077939084
26664,3.18489571333,17.7644040003
26665,2.99271301096,17.9683911475
26666,3.0762616599,17.8670006368
26667,3.24289208586,17.6925539336
26668,3.11178392272,17.8467784249
26669,3.27272140738,17.6631409444
26670,3.37135192935,17.5557472236
26671,3.70765003379,17.1949791193
26672,3.61445801093,17.313701302
26673,3.67324343296,17.2726420046
26674,3.26572669152,17.6751852514
26675,3.44035367544,17.4980532431
26676,3.19558840878,17.7454661159
26677,2.79329062398,18.1609614505
26678,3.12464458474,17.8235047777
26679,2.68087532318,18.265266274
26680,3.112125488,17.8435992541
26681,3.10985101935,17.8425894737
26682,3.20544805322,17.732331313
26683,2.8396356004,18.1178794458
26684,2.37012040067,18.5749406704
26685,2.9858363443,17.9641605254
26686,3.09820210405,17.856915086
26687,3.12397219003,17.8256007657
26688,2.83865104642,18.0898164345
26689,2.88479526143,18.0664383995
26690,2.98041656561,17.9579188054
26691,3.15522621984,17.7893469842
26692,3.22604482288,17.7253733025
26693,3.03277496289,17.9073037576
26694,2.74804803384,18.1899967375
26695,2.6145134697,18.3103419752
26696,3.39951593291,17.5362059335
26697,2.54577549456,18.3817383171
26698,2.8027768349,18.1339327009
26699,2.6564412238,18.2917839339
26700,3.05467355496,17.8941937062
26701,2.6606388793,18.2901293282
26702,2.96513411686,17.9840609164
26703,2.79720689342,18.163451038
26704,3.13813224499,17.7934558318
26705,2.74797780235,18.2229202629
26706,3.13759174971,17.8195558538
26707,3.0791740468,17.8625082928
26708,2.81721762047,18.125824002
26709,2.14814025446,18.8101405378
26710,2.42363228561,18.5315474671
26711,2.62221720421,18.3035878899
26712,2.85368641542,18.1028296548
26713,2.85068104775,18.1058924387
26714,2.96417556413,18.0050558735
26715,2.77712477356,18.1865942288
26716,3.34153495643,17.627391409
26717,2.82116130993,18.1162403508
26718,2.69740087933,18.2653550079
26719,2.63718726201,18.3002002301
26720,2.4604448457,18.4954712211
26721,2.25829736564,18.710376771
26722,2.71666870581,18.2354201822
26723,2.49595230563,18.4571308811
26724,2.68088613629,18.2842579247
26725,2.30369534018,18.6646603021
26726,2.56282882153,18.3877936075
26727,2.68010483127,18.2802198043
26728,2.69619658128,18.26631902
26729,2.54128476424,18.4220539941
26730,2.81966573843,18.1250301153
26731,2.78375209947,18.1722616338
26732,3.07188761589,17.8888847425
26733,2.62876009893,18.329864028
26734,2.85096588005,18.0989224555
26735,2.63491560807,18.3041136128
26736,2.48964337736,18.4618344946
26737,2.5653085351,18.3782752133
26738,2.23255709414,18.7158112018
26739,1.86148551229,19.1016848475
26740,2.44168661818,18.5255887814
26741,1.9113123715,19.0276463967
26742,1.8548169477,19.1204500457
26743,1.85518659122,19.1056317187
26744,1.82395656708,19.1333096406
26745,1.85725704102,19.1034692974
26746,2.02051689712,18.9412561737
26747,1.99804950738,18.9517258583
26748,1.68684271374,19.2664322261
26749,1.62894728423,19.3502474452
26750,1.80748678492,19.1371744773
26751,1.5147446787,19.4601063037
26752,1.81218670043,19.1572055684
26753,1.75848536938,19.2293809817
26754,1.80050545267,19.1727904757
26755,1.27693864823,19.7120941514
26756,1.89824971481,19.0704573766
26757,1.59814469986,19.3658973788
26758,1.77488707091,19.2059972946
26759,1.87567417987,19.0880839227
26760,2.38449980599,18.568797623
26761,2.26760388653,18.6825271708
26762,2.02258323102,18.9515598003
26763,2.01938496167,18.9375395789
26764,1.86708896503,19.0818732341
26765,2.21826789041,18.7379497306
26766,2.47602156577,18.47679559
26767,2.69814577214,18.2598521371
26768,2.63751089487,18.3190593119
26769,2.64183165477,18.317355993
26770,2.39575901441,18.5510273207
26771,2.70084502934,18.2440276033
26772,2.97483361838,17.982145252
26773,2.4553135649,18.4803994141
26774,2.54816499073,18.4008815526
26775,2.38930900449,18.5679218411
26776,2.6363154043,18.3124360489
26777,2.33558185252,18.6339515656
26778,2.26424616023,18.7036580321
26779,2.31655646091,18.648570732
26780,2.78393879683,18.1501366721
26781,2.97762914276,17.944023575
26782,2.86555071151,18.0935368053
26783,2.66250306688,18.2992596995
26784,2.24698858455,18.7094523177
26785,2.18830685226,18.7890241105
26786,2.60350802103,18.3599757376
26787,2.48924642207,18.4542013645
26788,2.4860704829,18.4639874587
26789,2.25907642198,18.7016929918
26790,2.08932800826,18.8732318181
26791,2.53964372114,18.3872326626
26792,2.24015578877,18.7363300593
26793,2.52927978575,18.4302584076
26794,3.01966349075,17.9221716423
26795,2.75507237595,18.195098798
26796,2.37593232362,18.582029291
26797,2.65457562439,18.3119506608
26798,2.75156146217,18.1958891703
26799,2.31052745684,18.6456930605
26800,2.62147808886,18.3310316486
26801,2.59337346888,18.3393088323
26802,2.30246222529,18.6597400093
26803,2.69560191551,18.2542285286
26804,2.09488901129,18.8846025304
26805,2.4087831901,18.5448051844
26806,2.39859136633,18.5750802099
26807,2.40971329339,18.540506606
26808,2.44413179191,18.5004669018
26809,2.04514216487,18.8970589475
26810,2.20273429705,18.7787037375
26811,2.00088650907,18.971267722
26812,2.17106346128,18.7974945692
26813,2.64954988789,18.2981272834
26814,2.00526784274,18.9529231063
26815,2.02161170755,18.9432431954
26816,2.47258938922,18.4900086096
26817,2.01580889187,18.9557329026
26818,2.27726447701,18.6761324429
26819,1.96519283931,18.9919049729
26820,2.112218028,18.8525296337
26821,2.1344934785,18.8236485919
26822,1.96043735832,19.0056315026
26823,2.45659249145,18.4837991524
26824,2.38969962623,18.5535323116
26825,2.18470747904,18.7608405887
26826,1.91728501167,19.0594999888
26827,1.99173844909,18.976906675
26828,2.09982243968,18.8630612789
26829,2.32594438429,18.6042097592
26830,2.20370559625,18.7645116959
26831,2.22747111806,18.7352052865
26832,2.67260238304,18.2880361343
26833,2.76691200655,18.1737126319
26834,3.04772321418,17.9016111743
26835,3.44193216307,17.4854736429
26836,2.89626564265,18.0420141917
26837,3.24295437081,17.6945721091
26838,3.55667270061,17.3691033031
26839,3.53276985196,17.3975681602
26840,3.45272379328,17.475724224
26841,3.08854805756,17.8633783955
26842,3.46963210471,17.4625362705
26843,3.00563725767,17.9507258899
26844,2.71775517285,18.2406026199
26845,3.0671132744,17.8744665777
26846,3.03147247568,17.8853884731
26847,3.00477087406,17.9432535413
26848,2.967520069,17.9818221365
26849,2.73367630895,18.2057753135
26850,2.52136637045,18.4507401403
26851,2.51020200153,18.4408729657
26852,2.10950043978,18.8552901137
26853,2.05766450238,18.9093324529
26854,2.27254299996,18.6768367065
26855,2.54674934236,18.4022994485
26856,2.40103177038,18.5530140911
26857,2.72426165693,18.209615799
26858,2.51826965923,18.4455917589
26859,2.70371232218,18.2654989539
26860,2.69031113569,18.2673933916
26861,2.47079291907,18.4829803433
